ETF,Underlying,is_yieldboost,scenario_style,is_autocallable,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
GGLL,GOOGL,False,,False,letf_long,2.000236,499,posterior.nominal_L,0.0074370528736624995,0.027656924700859946,1,ok,2.0,240.0,nominal_L,0.032535,100000,0.032535,False,False,96.05000305175781,0.032535,1.0,False,,False,False,0.624697,0.199505,0.312312,0.326469,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.471571,""sigma_pool"":0.312312,""sigma_capped_to"":null}",0.4715708206003204,0.5894635257504005,0.0096,yfinance,0.0,0.03772,0.144902,True,0.199505,0.166518125,0.9999988704424657,False,0.144902,0.144902,0.144902,0.144902,simple_ito_fallback,-1.932052,0.0,479.0,252.0,2026-09-01,letf,mega-cap-tech,True,blended_realized_expected,0.166518125,0.1722035,0.032986875,0.044920375757575765,0.0259625,0.0402345159027247,0.05913183385890382,0.08753316857090923,0.10719468284185635,0.1221830514063369,0.14321620939899204,"{""e"":[0.035102,0.040883,0.046664,0.052446,0.058227,0.064008,0.069789,0.075571,0.081352,0.087133,0.092914,0.098696,0.104477,0.110258,0.116039,0.121821,0.127602,0.133383,0.139165,0.144946,0.150727],""c"":[2,2,5,6,7,11,16,20,25,29,28,35,40,34,35,29,25,19,12,12]}",0.144902,0.054602999999999985,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0603;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0985791801054227,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,165.0,weighted_empirical,-0.0603192930336173,0.144902,simple_ito_fallback,anchor_shift_fallback,,0.016747948338692243,,0.2052212930336173,0.389838,0.432463,1.109341,0.945507,0.335597,0.664403,0.317543,0.117169,0.1,0.192238,0.399558,0.900465,0.565108,0.057548,0.471443,0.818276,0.695742,0.892004,0.309877,jumpy_trend,0.404021,0.36337,0.899385,0.973051,0.417656,0.582344,0.932694,0.087538,0.186441,0.570028,0.341039,0.949621,0.202349,-0.133676,0.540628,0.916576,0.212351,0.465872,0.211385,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.144902,,,simple_ito,0.500059,0.6000708,0.500059,0.6000708,bucket_1,,False,False,False,False,False,False,False,,False
HODU,HOOD,False,,False,letf_long,1.997951,194,posterior.nominal_L,0.008689193218654915,0.07120332412775962,1,ok,2.0,240.0,nominal_L,0.059599,80000,0.059599,False,False,11.859999656677246,0.059599,1.0,False,,False,False,1.423848,0.686914,0.708268,0.721141,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.828817,""sigma_pool"":0.708268,""sigma_capped_to"":null}",0.8288168991913125,1.0360211239891406,0.0097,yfinance,0.0,0.03772,0.547446,True,0.654814,0.6264872361111111,1.0061927323272213,False,0.547446,0.547446,0.547446,0.547446,simple_ito_fallback,-0.599415,0.0,479.0,252.0,2026-09-01,letf,fintech,True,blended_realized_expected,0.6264872361111111,0.6171800000000001,0.06042676388888889,0.0991645759493671,0.065928,0.08888199033502617,0.3242906818701096,0.40896846164061346,0.45957874474383276,0.5063509668284971,0.5799174608304749,"{""e"":[0.266688,0.284939,0.303189,0.321439,0.33969,0.35794,0.37619,0.394441,0.412691,0.430941,0.449192,0.467442,0.485692,0.503943,0.522193,0.540444,0.558694,0.576944,0.595195,0.613445,0.631695],""c"":[1,5,8,8,10,17,26,27,25,46,36,49,35,25,22,18,13,14,1,6]}",0.547446,0.13946800000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1425;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04701882791831129,none,False,ok,90.0,158.0,weighted_empirical,-0.14254700568415568,0.547446,simple_ito_fallback,anchor_shift_fallback,,0.06939642832471404,,0.6899930056841557,0.698223,0.274513,0.39316,0.920047,0.263428,0.736572,0.372373,0.115527,0.1,0.678156,0.059438,0.868458,0.426135,0.101626,0.4,0.432258,0.032258,0.812903,0.277328,quiet_chop,0.845749,0.588067,0.695321,0.911251,0.239612,0.760388,0.85123,0.088992,0.016949,0.351862,0.399685,0.880584,0.26571,0.284475,0.46087,0.852174,0.017391,0.721739,0.186897,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.547446,,,simple_ito,0.49948775,0.5993853,0.5,0.5993853,bucket_1,,False,False,False,False,False,False,False,,False
LINT,INTC,False,,False,letf_long,1.994212,194,posterior.nominal_L,0.00949451384146304,0.09718260403784204,1,ok,2.0,240.0,nominal_L,0.066575,95000,0.066575,False,False,92.62999725341797,0.066575,1.0,False,,False,False,1.538777,0.719917,0.740345,0.789452,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.818819,""sigma_pool"":0.740345,""sigma_capped_to"":null}",0.8188187945865354,1.0235234932331692,0.0097,yfinance,0.0,0.03772,0.590563,True,0.690145,0.6524173472222222,1.0422459432180606,False,0.590563,0.590563,0.590563,0.590563,simple_ito_fallback,-0.517976,0.0,479.0,252.0,2026-09-01,letf,semis,True,blended_realized_expected,0.6524173472222222,0.65524,0.06749965277777777,0.20183563924050632,0.0945935,0.16687570804149232,0.20441030177857114,0.35017256640238814,0.42566793913124823,0.5215788157636276,0.6194868873553915,"{""e"":[-0.048072,-0.010389,0.027293,0.064976,0.102658,0.140341,0.178023,0.215706,0.253389,0.291071,0.328754,0.366436,0.404119,0.441801,0.479484,0.517166,0.554849,0.592531,0.630214,0.667896,0.705579],""c"":[1,1,2,1,2,4,8,17,17,25,40,52,34,49,37,37,33,18,9,5]}",0.590563,0.12935400000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1666;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.025676316179017025,none,False,ok,90.0,158.0,weighted_empirical,-0.16658219673059216,0.590563,simple_ito_fallback,anchor_shift_fallback,,0.10280448082325772,,0.7571451967305921,0.753755,0.676958,0.898114,0.936504,0.309586,0.690414,0.317543,0.030728,0.0,0.33369,0.434745,0.906801,0.552828,-0.02918,0.121795,0.352564,0.532051,1.0,0.344351,quiet_chop,0.864551,0.75667,0.875217,0.962697,0.386447,0.613553,1.0,0.061493,0.133333,0.608363,0.303383,0.943745,0.140071,-0.200939,0.284483,0.508621,0.344828,0.112069,0.234049,quiet_chop,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.590563,,,simple_ito,0.498553,0.5982636,0.5,0.5982636,bucket_1,,False,False,False,False,False,False,False,,False
ELIL,LLY,False,,False,letf_long,1.98395,358,posterior.nominal_L,0.013209685003957692,0.064480680989052,1,ok,2.0,240.0,nominal_L,0.215525,30000,0.215525,False,False,28.040000915527344,0.215525,1.0,False,,False,False,0.683478,0.256335,0.344504,0.357686,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.519086,""sigma_pool"":0.344504,""sigma_capped_to"":null}",0.5190855418644145,0.648856927330518,0.0107,yfinance,0.0,0.03772,0.163656,True,0.256335,0.03781659722222222,0.99999896002613,False,0.163656,0.163656,0.163656,0.163656,simple_ito_fallback,-1.785751,0.0,478.0,252.0,2026-09-01,letf,healthcare,True,blended_realized_expected,0.03781659722222222,0.2099955,0.21851840277777776,0.17588901212121213,0.2214955,0.19606778700379354,-0.125180704774676,-0.07606263878722354,-0.0370640950711084,0.01528371150239529,0.07733030881349383,"{""e"":[-0.151968,-0.138044,-0.124121,-0.110197,-0.096274,-0.082351,-0.068427,-0.054504,-0.04058,-0.026657,-0.012734,0.00119,0.015113,0.029037,0.04296,0.056883,0.070807,0.08473,0.098654,0.112577,0.1265],""c"":[9,8,15,20,26,35,29,45,31,27,22,29,27,23,15,9,9,6,3,4]}",0.163656,0.09267899999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1034;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.037153277557019984,none,False,ok,90.0,165.0,weighted_empirical,-0.10344244941349282,0.163656,simple_ito_fallback,anchor_shift_fallback,,0.04691776671232075,,0.2670984494134928,0.366892,0.363045,0.989515,0.949371,0.346903,0.653097,0.556679,0.0658,0.2,0.000763,0.442815,0.911754,0.177848,-0.030415,0.304348,0.642857,0.549689,0.015528,0.371803,quiet_mixed,0.352391,0.336296,0.954327,0.986763,0.459428,0.540572,0.986457,0.138057,0.034483,0.616862,0.370522,0.995059,0.160534,0.183879,0.641844,0.262411,0.425532,0.138298,0.255073,quiet_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.163656,,,simple_ito,0.4959875,0.595185,0.5,0.595185,bucket_1,,False,False,False,False,False,False,False,,False
LMTL,LMT,False,,False,letf_long,1.99315,268,posterior.nominal_L,0.012587908465399035,0.048740819634977076,1,ok,2.0,240.0,nominal_L,0.135567,55000,0.135567,False,False,33.96699905395508,0.135567,1.0,False,,False,False,0.523762,0.17698,0.262781,0.279876,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.422863,""sigma_pool"":0.262781,""sigma_capped_to"":null}",0.422862991430162,0.5285787392877025,0.0107,yfinance,0.0,0.03772,0.116508,True,0.17698,0.039530125,1.000000095176826,False,0.116508,0.116508,0.116508,0.116508,simple_ito_fallback,-2.139491,0.0,478.0,252.0,2026-09-01,letf,,True,blended_realized_expected,0.039530125,0.14674399999999999,0.137449875,0.1442783734939759,0.152709,0.14630929571743265,-0.11633863201072125,-0.063620968653479,-0.02951562352892026,0.005821346201455278,0.05805991429228127,"{""e"":[-0.154689,-0.14214,-0.12959,-0.117041,-0.104491,-0.091942,-0.079392,-0.066843,-0.054293,-0.041743,-0.029194,-0.016644,-0.004095,0.008455,0.021004,0.033554,0.046104,0.058653,0.071203,0.083752,0.096302],""c"":[3,5,6,10,13,23,26,35,38,38,38,35,34,28,17,12,15,8,3,5]}",0.116508,0.060472,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0655;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.060732643077486353,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,166.0,weighted_empirical,-0.06546893299108003,0.116508,simple_ito_fallback,anchor_shift_fallback,,0.04427204222846294,,0.18197693299108003,0.259127,0.227648,0.878521,0.960955,0.381232,0.618768,0.559532,0.119671,0.1,0.39674,0.432725,0.955658,0.174004,-0.039069,0.251082,0.52381,0.281385,0.077922,0.266305,quiet_chop,0.370168,0.352939,0.953456,0.962047,0.384498,0.615502,0.676456,0.076773,0.016949,0.536921,0.417407,0.943807,0.401645,0.107413,0.371728,0.910995,0.146597,0.979058,0.133123,volatile_mixed,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.116508,,,simple_ito,0.4982875,0.597945,0.5,0.597945,bucket_1,,False,False,False,False,False,False,False,,False
METU,META,False,,False,letf_long,2.000043,500,posterior.nominal_L,0.008868280504186548,0.038449422921850676,1,ok,2.0,240.0,nominal_L,0.048752000000000004,400000,0.048752000000000004,False,False,20.200000762939453,0.048752000000000004,1.0,False,,False,False,0.760448,0.242039,0.380517,0.38791,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.677852,""sigma_pool"":0.380517,""sigma_capped_to"":null}",0.6778523511412105,0.8473154389265131,0.0102,yfinance,0.0,0.03772,0.192724,True,0.242039,0.19260988888888889,0.9992085119975056,False,0.192724,0.192724,0.192724,0.192724,simple_ito_fallback,-1.646561,0.0,479.0,252.0,2026-09-01,letf,mega-cap-tech,True,blended_realized_expected,0.19260988888888889,0.2173815,0.04942911111111111,0.05432175301204819,0.038889,0.04903711865700663,0.08665739883855342,0.12391694605369238,0.14226176111823113,0.1644663228129616,0.19754829753342576,"{""e"":[0.057616,0.065459,0.073301,0.081144,0.088987,0.09683,0.104673,0.112516,0.120359,0.128202,0.136045,0.143888,0.151731,0.159574,0.167416,0.175259,0.183102,0.190945,0.198788,0.206631,0.214474],""c"":[4,0,4,12,10,6,18,26,40,35,48,39,36,30,28,22,7,11,10,6]}",0.192724,0.049315,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0614;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07212436249199211,mean_reversion,False,incomplete_regime,90.0,166.0,weighted_empirical,-0.06135527550257264,0.192724,simple_ito_fallback,anchor_shift_fallback,,0.025220271329051115,,0.25407927550257264,0.394609,0.422011,1.06944,0.979401,0.436949,0.563051,0.426546,0.243336,0.0,0.504056,0.490238,0.983594,0.353156,-0.120977,0.779271,0.604607,0.646833,0.696737,0.283623,quiet_trend,0.47062,0.370367,0.786975,0.887638,0.179158,0.820842,1.0,0.034905,0.0,0.057677,0.282562,0.83094,0.135156,-0.062088,0.282744,0.829522,0.085239,0.278586,0.236302,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.192724,,,simple_ito,0.50001075,0.6000129,0.50001075,0.6000129,bucket_1,,False,False,False,False,False,False,False,,False
MRVU,MRVL,False,,False,letf_long,1.999812,137,posterior.nominal_L,0.015109222275769562,0.14123312676698987,1,ok,2.0,240.0,nominal_L,0.06866,85000,0.06866,False,False,96.62000274658203,0.06866,1.0,False,,False,False,1.808649,0.912565,0.712695,0.785866,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.898189,""sigma_pool"":0.712695,""sigma_capped_to"":null}",0.8981893272964009,1.122736659120501,0.0097,yfinance,0.0,0.03772,0.555204,True,0.749484,0.8429513888888889,1.2689993819156338,False,0.555204,0.555204,0.555204,0.555204,simple_ito_fallback,-0.588138,0.0,479.0,252.0,2026-09-01,letf,semis,True,blended_realized_expected,0.8429513888888889,0.7338845,0.06961361111111111,0.3572795827814569,0.2294905,0.34160099375435166,-0.18638653543770878,-0.028356904695945512,0.19272355761520404,0.4293616155539268,0.659544251049507,"{""e"":[-0.265475,-0.213306,-0.161138,-0.10897,-0.056802,-0.004633,0.047535,0.099703,0.151872,0.20404,0.256208,0.308376,0.360545,0.412713,0.464881,0.51705,0.569218,0.621386,0.673554,0.725723,0.777891],""c"":[8,14,32,25,30,29,22,22,19,20,26,22,21,22,20,17,19,10,8,6]}",0.555204,0.35736099999999993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4306;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06784609769695012,mean_reversion,False,incomplete_regime,90.0,151.0,weighted_empirical,-0.43063912699672635,0.555204,simple_ito_fallback,anchor_shift_fallback,,0.16100314916591138,,0.9858431269967264,1.08784,0.570382,0.524325,0.926963,0.282588,0.717412,0.402776,0.061323,0.0,0.378826,0.509736,0.912129,0.385178,0.084047,0.07,0.68,0.12,0.57,0.36398,quiet_chop,1.214247,1.041092,0.857397,0.905548,0.224525,0.775475,0.821943,0.047233,0.084746,0.000443,0.282284,0.835423,0.288489,0.216773,0.016667,0.983333,0.166667,0.216667,0.32661,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.555204,,,simple_ito,0.499953,0.5999435999999999,0.5,0.5999435999999999,bucket_1,,False,False,False,False,False,False,False,,False
MSFU,MSFT,False,,False,letf_long,1.992363,500,posterior.nominal_L,0.026261356425040867,0.03870678993740692,1,ok,2.0,240.0,nominal_L,0.051015,250000,0.051015,False,False,38.27000045776367,0.051015,1.0,False,,False,False,0.545459,0.170182,0.273775,0.321441,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.44818,""sigma_pool"":0.273775,""sigma_capped_to"":null}",0.4481798632287015,0.5602248290358769,0.0098,yfinance,0.0,0.03772,0.121328,True,0.170182,0.11845845833333334,0.9999996694069759,False,0.121328,0.121328,0.121328,0.121328,simple_ito_fallback,-2.097766,0.0,479.0,252.0,2026-09-01,letf,mega-cap-tech,True,blended_realized_expected,0.11845845833333334,0.145755,0.051723541666666664,0.03967617073170732,0.034011,0.043768050304944205,0.0167726606250921,0.059111767339119374,0.0801443425249767,0.09987008942273096,0.12521738805336055,"{""e"":[-0.021603,-0.013011,-0.004419,0.004173,0.012764,0.021356,0.029948,0.038539,0.047131,0.055723,0.064315,0.072906,0.081498,0.09009,0.098682,0.107273,0.115865,0.124457,0.133049,0.14164,0.150232],""c"":[1,2,4,8,9,11,10,17,23,33,42,47,39,47,41,26,13,10,3,6]}",0.121328,0.048853999999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0613;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06485587962633303,none,False,ok,90.0,164.0,weighted_empirical,-0.061272954122242915,0.121328,simple_ito_fallback,anchor_shift_fallback,,0.02308186382970779,,0.18260095412224292,0.905587,0.873313,0.964362,0.952196,0.355217,0.644783,0.317543,0.226154,0.1,0.468847,0.245132,0.911267,0.937793,0.258026,0.994792,0.984375,0.571875,1.0,0.278527,volatile_mixed,0.589141,0.554875,0.941838,0.94325,0.329032,0.670968,0.55,0.093193,0.033333,0.289819,0.416067,0.900918,0.738597,0.207516,0.903261,0.986957,0.483696,0.996739,0.146475,choppy_volatile,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.121328,,,simple_ito,0.49809075,0.5977089,0.5,0.5977089,bucket_1,,False,False,False,False,False,False,False,,False
MUU,MU,False,,False,letf_long,1.989656,473,posterior.nominal_L,0.008840517281734461,0.10261081131227726,1,ok,2.0,240.0,nominal_L,0.071704,1900000,0.071704,False,False,29.15999984741211,0.071704,1.0,False,,False,False,1.600318,0.642007,0.804319,0.816038,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.947542,""sigma_pool"":0.804319,""sigma_capped_to"":null}",0.94754219408881,1.1844277426110126,0.0101,yfinance,0.0,0.03772,0.684356,True,0.642007,0.5693071111111111,0.9999999223504388,False,0.684356,0.684356,0.684356,0.684356,simple_ito_fallback,-0.363694,0.0,479.0,252.0,2026-09-01,letf,semis,True,blended_realized_expected,0.5693071111111111,0.6631815,0.07269988888888888,0.04406033128834356,0.030940000000000002,0.05080622120212132,0.511724904785841,0.5817832721133052,0.6310783751213949,0.6825320215949989,0.7471261048343407,"{""e"":[0.453997,0.471267,0.488538,0.505808,0.523079,0.540349,0.55762,0.57489,0.592161,0.609431,0.626702,0.643972,0.661243,0.678513,0.695784,0.713054,0.730325,0.747595,0.764866,0.782136,0.799407],""c"":[6,6,3,11,13,20,22,36,27,38,40,34,36,30,24,16,14,7,8,1]}",0.684356,-0.04234899999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0417;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1894813446115824,mean_reversion,False,incomplete_regime,90.0,163.0,weighted_empirical,0.04172106164356271,0.684356,simple_ito_fallback,anchor_shift_fallback,,0.06202593509229967,,0.6426349383564373,0.697968,0.737175,1.056174,0.941565,0.324147,0.675853,0.432772,0.029978,0.0,0.374424,0.25986,0.903807,0.344768,0.026361,0.130435,0.588101,0.530892,0.839817,0.248764,quiet_trend,0.999128,1.111981,1.112951,0.961714,0.383504,0.616496,0.982079,0.055604,0.033333,0.003131,0.358064,0.89986,0.163939,0.209981,0.337531,0.904282,0.63728,0.672544,0.139652,boiling_trend,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.684356,,,simple_ito,0.497414,0.5968968,0.5,0.5968968,bucket_1,,False,False,False,False,False,False,False,,False
NFXL,NFLX,False,,False,letf_long,2.000008,477,posterior.nominal_L,0.01136278203656112,0.04359744025016422,1,ok,2.0,240.0,nominal_L,0.037719,55000,0.037719,False,False,19.18000030517578,0.037719,1.0,False,,False,False,0.685101,0.231801,0.342549,0.356398,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.488144,""sigma_pool"":0.342549,""sigma_capped_to"":null}",0.4881440248265765,0.6101800310332206,0.0105,yfinance,0.0,0.03772,0.165562,True,0.231801,0.193558125,1.0000003789340528,False,0.165562,0.165562,0.165562,0.165562,simple_ito_fallback,-1.798422,0.0,479.0,252.0,2026-09-01,letf,mega-cap-tech,True,blended_realized_expected,0.193558125,0.1986815,0.038242875,0.05271482389937107,0.03639,0.04574055876117484,0.06313449300770828,0.10227335221756705,0.12450156160129916,0.14625601965413065,0.17992799009725766,"{""e"":[-0.142131,-0.125026,-0.107921,-0.090816,-0.073711,-0.056606,-0.039501,-0.022396,-0.005291,0.011814,0.028919,0.046024,0.063129,0.080234,0.097339,0.114444,0.13155,0.148655,0.16576,0.182865,0.19997],""c"":[2,0,1,0,2,0,0,0,0,1,4,6,26,37,67,82,79,40,29,16]}",0.165562,0.06623900000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0675;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06266412402694982,mean_reversion,False,incomplete_regime,90.0,159.0,weighted_empirical,-0.067522197515959,0.165562,simple_ito_fallback,anchor_shift_fallback,,0.031496586817887445,,0.233084197515959,0.353906,0.356342,1.006882,1.042044,0.627713,0.372287,0.479865,0.3333,0.0,0.865223,0.944803,1.132397,0.281327,0.148612,0.809091,0.593182,0.511364,0.402273,0.310883,volatile_mixed,0.399961,0.362291,0.905817,0.957724,0.371597,0.628403,0.95516,0.048377,0.152542,0.198984,0.557266,0.940365,0.184876,-0.073132,0.31,0.78,0.205,0.3525,0.24459,quiet_chop,joint_etf_metrics,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.165562,,,simple_ito,0.500002,0.6000023999999999,0.500002,0.6000023999999999,bucket_1,,False,False,False,False,False,False,False,,False
